schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,submitted_tua
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,c2ac5e38-3729-4c10-846e-a403a72dba97,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2193,8ddb6499-4994-47ed-82a3-2c8850543ddf,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,b14a1e7a-c43d-4d45-85ac-67f22430711b,30,14,75cd98bc-b5d9-4ec8-b415-f3f9e40dd0de,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-09-27 20:21:36.473142,2019-09-27 20:24:05.971665,149.498523,Evidence Specialist,T1.Q2,What evidence is given for the primary causal claim? Select all that apply.,T1.Q2.A1,Correlation,fe69a36d-789e-4234-9a13-a68e0d4c5c06,75cd98bc-b5d9-4ec8-b415-f3f9e40dd0de,Correlation,1,1,"[{""case_number"": 1, ""text"": ""30 percent higher use when patients saw higher dose prescribers"", ""answer_id"": 4233, ""end"": 3492, ""start"": 3429}]"
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,c2ac5e38-3729-4c10-846e-a403a72dba97,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2193,8ddb6499-4994-47ed-82a3-2c8850543ddf,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,b14a1e7a-c43d-4d45-85ac-67f22430711b,30,14,ea66ba77-aff4-4e48-8777-a63911113f90,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-09-27 20:21:36.473142,2019-09-27 20:24:05.971665,149.498523,Evidence Specialist,T1.Q2,What evidence is given for the primary causal claim? Select all that apply.,T1.Q2.A5,An experimental study was conducted (natural experiments OK),8fa9b6f4-caae-48e3-a756-21a692e911f2,ea66ba77-aff4-4e48-8777-a63911113f90,An experimental study was conducted (natural experiments OK),1,1,"[{""case_number"": 1, ""text"": ""In a separate analysis, the researchers looked at doctors who gave out high doses versus low doses of painkillers when they prescribe"", ""answer_id"": 4237, ""end"": 3400, ""start"": 3267}]"
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,c2ac5e38-3729-4c10-846e-a403a72dba97,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2193,8ddb6499-4994-47ed-82a3-2c8850543ddf,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,b14a1e7a-c43d-4d45-85ac-67f22430711b,30,14,f4ba4cd3-d357-43cf-9bf3-e2e856994a24,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-09-27 20:21:36.473142,2019-09-27 20:24:05.971665,149.498523,Evidence Specialist,T1.Q4,How representative is the sample of the population that the claim is made about?,T1.Q4.A2,Fairly representative,21704777-4bf6-41be-865d-f7413626e450,f4ba4cd3-d357-43cf-9bf3-e2e856994a24,Fairly representative,0,0,[]
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,c2ac5e38-3729-4c10-846e-a403a72dba97,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2193,8ddb6499-4994-47ed-82a3-2c8850543ddf,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,b14a1e7a-c43d-4d45-85ac-67f22430711b,30,14,fb0942a7-7593-422f-9397-3ceab28e47db,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-09-27 20:21:36.473142,2019-09-27 20:24:05.971665,149.498523,Evidence Specialist,T1.Q5,"Was there an adequate control? If so, highlight section.",T1.Q5.A5,Can't tell; not enough info,109d42e4-8661-4daa-ac9d-65c26332055c,fb0942a7-7593-422f-9397-3ceab28e47db,Can't tell; not enough info,0,0,[]
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,c2ac5e38-3729-4c10-846e-a403a72dba97,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2193,8ddb6499-4994-47ed-82a3-2c8850543ddf,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,b14a1e7a-c43d-4d45-85ac-67f22430711b,30,14,e9c224b5-1034-4b0e-9599-da7619ce3124,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-09-27 20:21:36.473142,2019-09-27 20:24:05.971665,149.498523,Evidence Specialist,T1.Q7,What is the best alternative explanation you can think of that could lead to the same set of evidence?,T1.Q7.A1,placeholder answer for TEXT,787ea332-3c27-411f-9ef8-996415a64a39,e9c224b5-1034-4b0e-9599-da7619ce3124,,0,0,[]
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,c2ac5e38-3729-4c10-846e-a403a72dba97,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2193,8ddb6499-4994-47ed-82a3-2c8850543ddf,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,b14a1e7a-c43d-4d45-85ac-67f22430711b,30,14,8b0010a3-e6b8-4d4c-b649-dce84fb78ca5,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-09-27 20:21:36.473142,2019-09-27 20:24:05.971665,149.498523,Evidence Specialist,T1.Q8,"How likely is your alternative explanation for the same evidence, as compared to the author’s explanation?",T1.Q8.A4,Somewhat less likely,dc70d3cd-9da0-4a77-b01c-9d705864b3fe,8b0010a3-e6b8-4d4c-b649-dce84fb78ca5,Somewhat less likely,0,0,[]
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,c2ac5e38-3729-4c10-846e-a403a72dba97,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2193,8ddb6499-4994-47ed-82a3-2c8850543ddf,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,b14a1e7a-c43d-4d45-85ac-67f22430711b,30,14,8bbe70d9-7ca2-4f09-9e1a-b43cb75c2f71,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-09-27 20:21:36.473142,2019-09-27 20:24:05.971665,149.498523,Evidence Specialist,T1.Q9,Is data presented as evidence for a pattern (e.g. A relationship between two variables)?,T1.Q9.A1,Yes,9cc94505-5998-4ed5-bde5-260b6e957497,8bbe70d9-7ca2-4f09-9e1a-b43cb75c2f71,Yes,1,1,"[{""case_number"": 1, ""text"": ""30 percent higher use when patients saw higher dose prescribers"", ""answer_id"": 4263, ""end"": 3492, ""start"": 3429}]"
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,c2ac5e38-3729-4c10-846e-a403a72dba97,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2193,8ddb6499-4994-47ed-82a3-2c8850543ddf,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,b14a1e7a-c43d-4d45-85ac-67f22430711b,30,14,a66fed2e-607b-4d6d-b723-6eee02817ab8,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-09-27 20:21:36.473142,2019-09-27 20:24:05.971665,149.498523,Evidence Specialist,T1.Q10,"Given the information you have, how likely is it that the apparent pattern is a result of random statistical variation or error (noise)?",T1.Q10.A4,Somewhat Unlikely,f7ea2344-63a8-47d3-97ef-b494ed50d7ab,a66fed2e-607b-4d6d-b723-6eee02817ab8,Somewhat Unlikely,0,0,[]
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,c2ac5e38-3729-4c10-846e-a403a72dba97,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2193,8ddb6499-4994-47ed-82a3-2c8850543ddf,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,b14a1e7a-c43d-4d45-85ac-67f22430711b,30,14,31bb3894-85cd-45d1-8be2-fa7cd65a24ce,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-09-27 20:21:36.473142,2019-09-27 20:24:05.971665,149.498523,Evidence Specialist,T1.Q11,"Given the information you have, how likely is it that the apparent pattern is a result of some systematic error (a systematic bias in the study that could not be cancelled out by collecting more data)?",T1.Q11.A4,Somewhat Unlikely,154f497a-0ce2-4217-98c0-d0132d110956,31bb3894-85cd-45d1-8be2-fa7cd65a24ce,Somewhat Unlikely,0,0,[]
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,c2ac5e38-3729-4c10-846e-a403a72dba97,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2193,8ddb6499-4994-47ed-82a3-2c8850543ddf,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,b14a1e7a-c43d-4d45-85ac-67f22430711b,30,14,41e8c0aa-9b5e-4fa5-862a-61216f62d9ab,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-09-27 20:21:36.473142,2019-09-27 20:24:05.971665,149.498523,Evidence Specialist,T1.Q12,Does the author suggest in any way that further evidence might improve our understanding of the topic?,T1.Q12.A2,"Yes, implicitly",cb140991-7c44-4050-a1f7-e24768baa440,41e8c0aa-9b5e-4fa5-862a-61216f62d9ab,"Yes, implicitly",1,1,"[{""case_number"": 1, ""text"": ""though the researchers also acknowledged this long-term use required prescriptions from other doctors after the ER visit"", ""answer_id"": 4277, ""end"": 3614, ""start"": 3494}]"
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,c2ac5e38-3729-4c10-846e-a403a72dba97,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2193,8ddb6499-4994-47ed-82a3-2c8850543ddf,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,b14a1e7a-c43d-4d45-85ac-67f22430711b,30,14,d366bfa9-c6b8-4f1f-9eaa-f20ed2757878,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-09-27 20:21:36.473142,2019-09-27 20:24:05.971665,149.498523,Evidence Specialist,T1.Q13,"How difficult was this task for you, on the whole?",T1.Q13.A5,5: Middling difficulty,9da6b1d7-d48d-4098-831d-8e1f91cd2f7a,d366bfa9-c6b8-4f1f-9eaa-f20ed2757878,5: Middling difficulty,0,0,[]
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,c2ac5e38-3729-4c10-846e-a403a72dba97,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2193,8ddb6499-4994-47ed-82a3-2c8850543ddf,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,b14a1e7a-c43d-4d45-85ac-67f22430711b,30,14,133c1a4d-f206-41dc-9220-5676b04ea8bf,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-09-27 20:21:36.473142,2019-09-27 20:24:05.971665,149.498523,Evidence Specialist,T1.Q14,"How confident are you about your answers, on the whole?",T1.Q14.A8,8,31a8de9b-8208-4738-84e9-78b80de94755,133c1a4d-f206-41dc-9220-5676b04ea8bf,8,0,0,[]
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,bc8f0f3a-ee77-4252-ba8b-6d0491055a53,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2194,c2345c3e-ddab-48ad-820a-f5564adbd2c3,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3515,56a89d34-fdc1-41b6-99cc-6a699054a31a,30,14,c8aa98ae-30b4-47a6-95b4-df3a71d340a3,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-09-27 20:20:01.837260,2019-09-27 20:24:57.882558,296.045298,Evidence Specialist,T1.Q1,Is a general or singular causal claim made? Highlight the section(s) that supports your answer.,T1.Q1.A1,"General Causation (In general, X causes Y.)",1001814f-3d89-4e1f-8c1e-e712a4999c51,c8aa98ae-30b4-47a6-95b4-df3a71d340a3,"General Causation (In general, X causes Y.)",1,2,"[{""case_number"": 1, ""text"": ""the strongest associations in relation to mood and self-harm"", ""answer_id"": 4230, ""end"": 846, ""start"": 786}, {""case_number"": 1, ""text"": ""more likely to report considering suicide, planning a suicide attempt or attempting suicide, compared with teens who slept eight hours or more"", ""answer_id"": 4230, ""end"": 1057, ""start"": 915}]"
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,bc8f0f3a-ee77-4252-ba8b-6d0491055a53,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2194,c2345c3e-ddab-48ad-820a-f5564adbd2c3,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3515,56a89d34-fdc1-41b6-99cc-6a699054a31a,30,14,851ea06b-23d1-404d-ba98-351aa3c27ffd,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-09-27 20:20:01.837260,2019-09-27 20:24:57.882558,296.045298,Evidence Specialist,T1.Q2,What evidence is given for the primary causal claim? Select all that apply.,T1.Q2.A1,Correlation,fe69a36d-789e-4234-9a13-a68e0d4c5c06,851ea06b-23d1-404d-ba98-351aa3c27ffd,Correlation,1,2,"[{""case_number"": 1, ""text"": ""Fewer hours of sleep on an average school night [is] associated with increased odds of all selected unsafe behaviors"", ""answer_id"": 4233, ""end"": 360, ""start"": 244}, {""case_number"": 1, ""text"": ""including risk-taking while driving, such as drunken driving, potentially unsafe sexual activity, aggressive behavior and use of alcohol, tobacco and other drugs"", ""answer_id"": 4233, ""end"": 543, ""start"": 382}]"
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,bc8f0f3a-ee77-4252-ba8b-6d0491055a53,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2194,c2345c3e-ddab-48ad-820a-f5564adbd2c3,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3515,56a89d34-fdc1-41b6-99cc-6a699054a31a,30,14,a51aaa83-74bd-4013-b269-42cc781c2542,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-09-27 20:20:01.837260,2019-09-27 20:24:57.882558,296.045298,Evidence Specialist,T1.Q2,What evidence is given for the primary causal claim? Select all that apply.,T1.Q2.A3,The correlation appears across multiple independent contexts,374f9785-c5dd-448d-a66a-ad9a5016f6d9,a51aaa83-74bd-4013-b269-42cc781c2542,The correlation appears across multiple independent contexts,0,0,[]
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,bc8f0f3a-ee77-4252-ba8b-6d0491055a53,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2194,c2345c3e-ddab-48ad-820a-f5564adbd2c3,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3515,56a89d34-fdc1-41b6-99cc-6a699054a31a,30,14,f87a3492-95e2-4ff4-9231-c1e4b360eb90,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-09-27 20:20:01.837260,2019-09-27 20:24:57.882558,296.045298,Evidence Specialist,T1.Q2,What evidence is given for the primary causal claim? Select all that apply.,T1.Q2.A5,An experimental study was conducted (natural experiments OK),8fa9b6f4-caae-48e3-a756-21a692e911f2,f87a3492-95e2-4ff4-9231-c1e4b360eb90,An experimental study was conducted (natural experiments OK),1,1,"[{""case_number"": 1, ""text"": ""The team"", ""answer_id"": 4237, ""end"": 779, ""start"": 771}]"
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,bc8f0f3a-ee77-4252-ba8b-6d0491055a53,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2194,c2345c3e-ddab-48ad-820a-f5564adbd2c3,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3515,56a89d34-fdc1-41b6-99cc-6a699054a31a,30,14,ee0252f6-1e51-410d-9fe8-e12808170f3c,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-09-27 20:20:01.837260,2019-09-27 20:24:57.882558,296.045298,Evidence Specialist,T1.Q2,What evidence is given for the primary causal claim? Select all that apply.,T1.Q2.A7,Experts are cited,e9bfd507-ec14-44f9-9c07-08e90523203a,ee0252f6-1e51-410d-9fe8-e12808170f3c,Experts are cited,1,1,"[{""case_number"": 1, ""text"": ""The researchers used data"", ""answer_id"": 4239, ""end"": 1199, ""start"": 1174}]"
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,bc8f0f3a-ee77-4252-ba8b-6d0491055a53,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2194,c2345c3e-ddab-48ad-820a-f5564adbd2c3,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3515,56a89d34-fdc1-41b6-99cc-6a699054a31a,30,14,30cd6051-3f16-4b43-8469-ec564ea92e15,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-09-27 20:20:01.837260,2019-09-27 20:24:57.882558,296.045298,Evidence Specialist,T1.Q4,How representative is the sample of the population that the claim is made about?,T1.Q4.A3,Somewhat representative,fbab56ce-cf4c-40f5-b0ca-9363769c7a00,30cd6051-3f16-4b43-8469-ec564ea92e15,Somewhat representative,0,0,[]
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,bc8f0f3a-ee77-4252-ba8b-6d0491055a53,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2194,c2345c3e-ddab-48ad-820a-f5564adbd2c3,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3515,56a89d34-fdc1-41b6-99cc-6a699054a31a,30,14,465762a7-fefa-4b39-b683-3ae1af220489,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-09-27 20:20:01.837260,2019-09-27 20:24:57.882558,296.045298,Evidence Specialist,T1.Q5,"Was there an adequate control? If so, highlight section.",T1.Q5.A1,Appropriate control,6bd8202f-c51a-48ee-b706-185d3b5ee170,465762a7-fefa-4b39-b683-3ae1af220489,Appropriate control,1,2,"[{""case_number"": 1, ""text"": ""Participants' sleep duration was categorized as eight hours or more, seven hours, six hours or less than six hours and then measured against high-risk behaviors"", ""answer_id"": 4249, ""end"": 706, ""start"": 546}, {""case_number"": 1, ""text"": ""Teens"", ""answer_id"": 4249, ""end"": 853, ""start"": 848}]"
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,bc8f0f3a-ee77-4252-ba8b-6d0491055a53,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2194,c2345c3e-ddab-48ad-820a-f5564adbd2c3,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3515,56a89d34-fdc1-41b6-99cc-6a699054a31a,30,14,1cdba509-2d86-4dbe-ac29-a7607209da78,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-09-27 20:20:01.837260,2019-09-27 20:24:57.882558,296.045298,Evidence Specialist,T1.Q6,Was randomized assignment used?,T1.Q6.A3,Can't tell; not enough info,c0ef0048-8ede-4b15-8e7c-380f4df25c7a,1cdba509-2d86-4dbe-ac29-a7607209da78,Can't tell; not enough info,0,0,[]
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,bc8f0f3a-ee77-4252-ba8b-6d0491055a53,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2194,c2345c3e-ddab-48ad-820a-f5564adbd2c3,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3515,56a89d34-fdc1-41b6-99cc-6a699054a31a,30,14,8000ff3c-49ff-443e-a885-f393ce7a36e8,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-09-27 20:20:01.837260,2019-09-27 20:24:57.882558,296.045298,Evidence Specialist,T1.Q7,What is the best alternative explanation you can think of that could lead to the same set of evidence?,T1.Q7.A1,placeholder answer for TEXT,787ea332-3c27-411f-9ef8-996415a64a39,8000ff3c-49ff-443e-a885-f393ce7a36e8,,0,0,[]
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,bc8f0f3a-ee77-4252-ba8b-6d0491055a53,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2194,c2345c3e-ddab-48ad-820a-f5564adbd2c3,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3515,56a89d34-fdc1-41b6-99cc-6a699054a31a,30,14,64e447f8-461c-4571-96a2-9c9efb750a48,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-09-27 20:20:01.837260,2019-09-27 20:24:57.882558,296.045298,Evidence Specialist,T1.Q8,"How likely is your alternative explanation for the same evidence, as compared to the author’s explanation?",T1.Q8.A5,Much less likely,a4eb1418-a9cb-471d-8da1-68be6122b808,64e447f8-461c-4571-96a2-9c9efb750a48,Much less likely,0,0,[]
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,bc8f0f3a-ee77-4252-ba8b-6d0491055a53,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2194,c2345c3e-ddab-48ad-820a-f5564adbd2c3,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3515,56a89d34-fdc1-41b6-99cc-6a699054a31a,30,14,36be623c-135b-4c77-bc6f-380cb1a020fe,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-09-27 20:20:01.837260,2019-09-27 20:24:57.882558,296.045298,Evidence Specialist,T1.Q9,Is data presented as evidence for a pattern (e.g. A relationship between two variables)?,T1.Q9.A1,Yes,9cc94505-5998-4ed5-bde5-260b6e957497,36be623c-135b-4c77-bc6f-380cb1a020fe,Yes,1,3,"[{""case_number"": 1, ""text"": ""more likely to report considering suicide, planning a suicide attempt or attempting suicide, compared with teens who slept eight hours or more"", ""answer_id"": 4263, ""end"": 1057, ""start"": 915}, {""case_number"": 1, ""text"": ""measured against high-risk behaviors"", ""answer_id"": 4263, ""end"": 706, ""start"": 670}, {""case_number"": 1, ""text"": ""including risk-taking while driving, such as drunken driving, potentially unsafe sexual activity, aggressive behavior and use of alcohol, tobacco and other drugs"", ""answer_id"": 4263, ""end"": 543, ""start"": 382}]"
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,bc8f0f3a-ee77-4252-ba8b-6d0491055a53,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2194,c2345c3e-ddab-48ad-820a-f5564adbd2c3,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3515,56a89d34-fdc1-41b6-99cc-6a699054a31a,30,14,a333c172-4ca4-4e94-ad18-dfe53fb3861f,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-09-27 20:20:01.837260,2019-09-27 20:24:57.882558,296.045298,Evidence Specialist,T1.Q10,"Given the information you have, how likely is it that the apparent pattern is a result of random statistical variation or error (noise)?",T1.Q10.A3,Neither Likely nor Unlikely,44acf4db-c19b-47ca-af99-183c30ef94ec,a333c172-4ca4-4e94-ad18-dfe53fb3861f,Neither Likely nor Unlikely,0,0,[]
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,bc8f0f3a-ee77-4252-ba8b-6d0491055a53,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2194,c2345c3e-ddab-48ad-820a-f5564adbd2c3,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3515,56a89d34-fdc1-41b6-99cc-6a699054a31a,30,14,edf8e437-78ba-4d43-8968-ec94927a49cc,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-09-27 20:20:01.837260,2019-09-27 20:24:57.882558,296.045298,Evidence Specialist,T1.Q11,"Given the information you have, how likely is it that the apparent pattern is a result of some systematic error (a systematic bias in the study that could not be cancelled out by collecting more data)?",T1.Q11.A3,Not Sure,6185461f-6290-41b5-ba8b-5374115924d4,edf8e437-78ba-4d43-8968-ec94927a49cc,Not Sure,0,0,[]
EvidenceSpecialist_2019_08_04,c0214f290c8f381a5f02b9fcb221ff897c903c4646af9fa73577f092c303926f,bc8f0f3a-ee77-4252-ba8b-6d0491055a53,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint-Evidence/task/2194,c2345c3e-ddab-48ad-820a-f5564adbd2c3,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3515,56a89d34-fdc1-41b6-99cc-6a699054a31a,30,14,be844c0c-e6af-43a2-8db9-c66ca764ef4d,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-09-27 20:20:01.837260,2019-09-27 20:24:57.882558,296.045298,Evidence Specialist,T1.Q12,Does the author suggest in any way that further evidence might improve our understanding of the topic?,T1.Q12.A2,"Yes, implicitly",cb140991-7c44-4050-a1f7-e24768baa440,be844c0c-e6af-43a2-8db9-c66ca764ef4d,"Yes, implicitly",1,1,"[{""case_number"": 1, ""text"": ""four times"", ""answer_id"": 4277, ""end"": 1084, ""start"": 1074}]"
