schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,submitted_tua
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,c5aa11c1-c6d8-4875-b101-50713027e662,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2300,8debf58f-e84e-4051-881b-7aa9f969805a,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,99f41c84-8b43-4cdf-b32f-1c605162cc18,3,3,ee1f4042-6ecc-4e1b-9940-19ec039124c7,b9d2f7b2-0855-41a1-b868-b539fc1ce360,2019-10-29 01:47:53.352348,2019-10-29 01:55:46.248210,472.895862,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A4,4,8260f2de-f891-4360-b0a5-06ca6efd64f8,ee1f4042-6ecc-4e1b-9940-19ec039124c7,4,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,c5aa11c1-c6d8-4875-b101-50713027e662,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2300,8debf58f-e84e-4051-881b-7aa9f969805a,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,99f41c84-8b43-4cdf-b32f-1c605162cc18,3,3,45450267-1e7c-485a-aba5-7c23ae5b365f,b9d2f7b2-0855-41a1-b868-b539fc1ce360,2019-10-29 01:47:53.352348,2019-10-29 01:55:46.248210,472.895862,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A8,8,4f60fe9f-de0c-4e0a-a3e7-cd2a0b8cb71c,45450267-1e7c-485a-aba5-7c23ae5b365f,8,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,34336096-f9fe-4127-b5a6-14d00c013e2e,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2301,986fdb1d-f5c7-44b3-8456-3445a0597598,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,36f6a27e-91b3-4f6a-b046-901d87f91b7e,3,3,470e2773-84a2-4093-b8e8-87904f36c669,b9d2f7b2-0855-41a1-b868-b539fc1ce360,2019-10-29 01:54:38.399604,2019-10-29 01:58:48.823877,250.424273,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A1,The main argument of the article,cc09388d-86ef-4e06-964d-bb0b133761f1,470e2773-84a2-4093-b8e8-87904f36c669,The main argument of the article,1,2,"[{""case_number"": 1, ""text"": ""Ukraine\u2019s former top law enforcement official says he repeatedly rebuffed demands by President Trump\u2019s personal lawyer to investigate Joe Biden and his son, insisting he had seen no evidence of wrongdoing that"", ""answer_id"": 4611, ""end"": 376, ""start"": 167}, {""case_number"": 1, ""text"": ""he had urged Giuliani to launch a U.S. inquiry and go to court if he had any evidence but not to use Ukraine to conduct a political vendetta that could affect the U.S. election"", ""answer_id"": 4611, ""end"": 962, ""start"": 786}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,34336096-f9fe-4127-b5a6-14d00c013e2e,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2301,986fdb1d-f5c7-44b3-8456-3445a0597598,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,36f6a27e-91b3-4f6a-b046-901d87f91b7e,3,3,305b94ce-0775-4338-acf6-a4a96f9c8e3b,b9d2f7b2-0855-41a1-b868-b539fc1ce360,2019-10-29 01:54:38.399604,2019-10-29 01:58:48.823877,250.424273,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,305b94ce-0775-4338-acf6-a4a96f9c8e3b,One of several key arguments,1,6,"[{""case_number"": 1, ""text"": ""he would be happy to cooperate if the FBI or other U.S. authorities began their own investigation of the former vice president and his son Hunter but insisted they had not broken any Ukrainian laws to his knowledge"", ""answer_id"": 4612, ""end"": 720, ""start"": 506}, {""case_number"": 1, ""text"": ""I said, \u2018Let\u2019s put this through prosecutors, not through presidents,\u2019 \u201d Lutsenko told The Times"", ""answer_id"": 4612, ""end"": 1061, ""start"": 966}, {""case_number"": 1, ""text"": ""I told him I could not start an investigation just for the interests of an American official,\u201d he said"", ""answer_id"": 4612, ""end"": 1168, ""start"": 1066}, {""case_number"": 1, ""text"": ""Lutsenko said he was eager to cooperate with Giuliani and Trump but did not have sufficient evidence to act on his own"", ""answer_id"": 4612, ""end"": 3075, ""start"": 2957}, {""case_number"": 1, ""text"": ""He was wondering why the case was closed,\u201d he said. \u201cI had to tell him how law enforcement functions here"", ""answer_id"": 4612, ""end"": 6693, ""start"": 6588}, {""case_number"": 1, ""text"": ""He said his hands were tied and he could not reopen the case just because Trump wanted it"", ""answer_id"": 4612, ""end"": 6786, ""start"": 6697}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,34336096-f9fe-4127-b5a6-14d00c013e2e,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2301,986fdb1d-f5c7-44b3-8456-3445a0597598,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,36f6a27e-91b3-4f6a-b046-901d87f91b7e,3,3,195de327-2e54-4a13-8771-45dd1f28767d,b9d2f7b2-0855-41a1-b868-b539fc1ce360,2019-10-29 01:54:38.399604,2019-10-29 01:58:48.823877,250.424273,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A4,4,8260f2de-f891-4360-b0a5-06ca6efd64f8,195de327-2e54-4a13-8771-45dd1f28767d,4,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,34336096-f9fe-4127-b5a6-14d00c013e2e,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2301,986fdb1d-f5c7-44b3-8456-3445a0597598,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,36f6a27e-91b3-4f6a-b046-901d87f91b7e,3,3,b4738ccf-a763-4c19-a18f-f4636c2c6292,b9d2f7b2-0855-41a1-b868-b539fc1ce360,2019-10-29 01:54:38.399604,2019-10-29 01:58:48.823877,250.424273,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A8,8,4f60fe9f-de0c-4e0a-a3e7-cd2a0b8cb71c,b4738ccf-a763-4c19-a18f-f4636c2c6292,8,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,40e8e2a2-f6c1-4082-8a58-1a748a73c294,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2302,0a6a6741-fac1-45fe-bd86-f790635e942b,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,ff8df0d8-fdb1-41ae-ba1a-0a365aa7a0f8,3,3,2e12e2ad-099e-444e-9f2d-c89a4dad5628,b9d2f7b2-0855-41a1-b868-b539fc1ce360,2019-10-29 01:55:46.525105,2019-10-29 02:04:21.631470,515.106365,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A3,A minor or side argument,0f23d5c3-f5b8-4bce-9f9b-bc062c57949b,2e12e2ad-099e-444e-9f2d-c89a4dad5628,A minor or side argument,1,1,"[{""case_number"": 1, ""text"": ""Trump has suggested that one of Biden\u2019s misdeeds was to demand the firing of Lutsenko\u2019s predecessor, Viktor Shokin, to prevent him from investigating Hunter Biden.\n\nBut U.S. and European officials had demanded Shokin\u2019s ouster as part of a crackdown on widespread corruption in the former Soviet republic.\n\n\u201cThe thinking was Ukraine could do a lot more\u201d to fight corruption, David Cameron, the British prime minister at the time, said Sunday on CNN"", ""answer_id"": 4613, ""end"": 7236, ""start"": 6789}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,40e8e2a2-f6c1-4082-8a58-1a748a73c294,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2302,0a6a6741-fac1-45fe-bd86-f790635e942b,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,ff8df0d8-fdb1-41ae-ba1a-0a365aa7a0f8,3,3,78a0adb3-dc88-49fe-9c66-b39ece778dbc,b9d2f7b2-0855-41a1-b868-b539fc1ce360,2019-10-29 01:55:46.525105,2019-10-29 02:04:21.631470,515.106365,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A6,6,d2db4724-a711-4e72-87a0-67f0fdd0e1b4,78a0adb3-dc88-49fe-9c66-b39ece778dbc,6,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,40e8e2a2-f6c1-4082-8a58-1a748a73c294,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2302,0a6a6741-fac1-45fe-bd86-f790635e942b,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,ff8df0d8-fdb1-41ae-ba1a-0a365aa7a0f8,3,3,6f5e1bf7-78a7-498f-86fe-b89fc60e75e6,b9d2f7b2-0855-41a1-b868-b539fc1ce360,2019-10-29 01:55:46.525105,2019-10-29 02:04:21.631470,515.106365,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A6,6,fe744732-a403-429f-b382-10c9344f4187,6f5e1bf7-78a7-498f-86fe-b89fc60e75e6,6,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,c8dd981c-0cb0-41cf-baf7-668f18c99397,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2303,a7fb23dd-5b91-48f9-a276-aadf80c01f36,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,4f773449-9745-40f8-b0d8-ce10133f9542,3,3,1f2b8b72-079b-4524-9384-7041bd10842e,b9d2f7b2-0855-41a1-b868-b539fc1ce360,2019-10-29 01:58:49.242742,2019-10-29 02:05:58.245351,429.002609,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A1,The main argument of the article,cc09388d-86ef-4e06-964d-bb0b133761f1,1f2b8b72-079b-4524-9384-7041bd10842e,The main argument of the article,1,3,"[{""case_number"": 1, ""text"": ""Democrat Rep. Adam Schiff is connected to a Ukrainian arms dealer. Is this why he\u2019s willing to lie in front of the nation when accusing President Trump of crimes"", ""answer_id"": 4611, ""end"": 292, ""start"": 131}, {""case_number"": 1, ""text"": ""Now we know why Schiff is lying \u2013 he\u2019s connected with a Ukrainian Arms Dealer"", ""answer_id"": 4611, ""end"": 1048, ""start"": 971}, {""case_number"": 1, ""text"": ""What the hell is going on with Shifty Lying Schiff and his Ukraine Arms Dealer \u2013 Is Schiff being paid off?  Is this why he is willing to lie on national TV about President Trump\u2019s action in the Ukraine"", ""answer_id"": 4611, ""end"": 3056, ""start"": 2855}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,c8dd981c-0cb0-41cf-baf7-668f18c99397,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2303,a7fb23dd-5b91-48f9-a276-aadf80c01f36,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,4f773449-9745-40f8-b0d8-ce10133f9542,3,3,0f5d98f5-3da3-41b6-a2e0-55456ad855cd,b9d2f7b2-0855-41a1-b868-b539fc1ce360,2019-10-29 01:58:49.242742,2019-10-29 02:05:58.245351,429.002609,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,0f5d98f5-3da3-41b6-a2e0-55456ad855cd,One of several key arguments,1,2,"[{""case_number"": 1, ""text"": ""Schiff lied in his opening remarks and claimed numerous falsehoods about the President\u2019s call in spite of the transcript being provided the day before"", ""answer_id"": 4612, ""end"": 741, ""start"": 591}, {""case_number"": 1, ""text"": ""His entire description of the President\u2019s call was a lie \u2013 we have the transcript and this was not in it"", ""answer_id"": 4612, ""end"": 848, ""start"": 744}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,c8dd981c-0cb0-41cf-baf7-668f18c99397,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2303,a7fb23dd-5b91-48f9-a276-aadf80c01f36,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,4f773449-9745-40f8-b0d8-ce10133f9542,3,3,d41b72a4-b166-40ec-ac07-5b2b0e2f4150,b9d2f7b2-0855-41a1-b868-b539fc1ce360,2019-10-29 01:58:49.242742,2019-10-29 02:05:58.245351,429.002609,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A4,4,8260f2de-f891-4360-b0a5-06ca6efd64f8,d41b72a4-b166-40ec-ac07-5b2b0e2f4150,4,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,c8dd981c-0cb0-41cf-baf7-668f18c99397,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2303,a7fb23dd-5b91-48f9-a276-aadf80c01f36,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,4f773449-9745-40f8-b0d8-ce10133f9542,3,3,d91ef95f-2c2f-4856-a0db-57266f131b78,b9d2f7b2-0855-41a1-b868-b539fc1ce360,2019-10-29 01:58:49.242742,2019-10-29 02:05:58.245351,429.002609,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A8,8,4f60fe9f-de0c-4e0a-a3e7-cd2a0b8cb71c,d91ef95f-2c2f-4856-a0db-57266f131b78,8,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,70fd7942-93b9-4cec-abe5-7d3dd57e9994,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2304,7a3065b1-31a3-43c5-aa55-c6950e0df218,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,f4e8f708-c1d9-426e-b306-0132b4bf7d95,3,3,d5d84505-ec9e-4ea0-b7b9-db5c6aaffc83,b9d2f7b2-0855-41a1-b868-b539fc1ce360,2019-10-29 02:04:21.860877,2019-10-29 02:06:54.491741,152.630864,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A3,A minor or side argument,0f23d5c3-f5b8-4bce-9f9b-bc062c57949b,d5d84505-ec9e-4ea0-b7b9-db5c6aaffc83,A minor or side argument,1,1,"[{""case_number"": 1, ""text"": ""Pasternak, who was raised and educated in Ukraine before immigrating to the United States, is a passionate promoter of Ukrainian culture and business. He has been active in both Los Angeles and Washington, D.C. to support increased bilateral ties between the two countries and has been especially active building awareness of Ukraine\u2019s strategic economic importance among Members of Congress. Since political protests broke out across Ukraine in late 2013, Pasternak has worked to personally inform and educate Members of Congress about the geostrategic importance of Ukraine to European and US security"", ""answer_id"": 4613, ""end"": 2019, ""start"": 1416}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,70fd7942-93b9-4cec-abe5-7d3dd57e9994,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2304,7a3065b1-31a3-43c5-aa55-c6950e0df218,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,f4e8f708-c1d9-426e-b306-0132b4bf7d95,3,3,709ac5e7-319c-454b-b563-de91a68b09d8,b9d2f7b2-0855-41a1-b868-b539fc1ce360,2019-10-29 02:04:21.860877,2019-10-29 02:06:54.491741,152.630864,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A5,5: Middling difficulty,faca64c6-759d-4385-bb23-be23abbcb8d4,709ac5e7-319c-454b-b563-de91a68b09d8,5: Middling difficulty,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,70fd7942-93b9-4cec-abe5-7d3dd57e9994,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2304,7a3065b1-31a3-43c5-aa55-c6950e0df218,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,f4e8f708-c1d9-426e-b306-0132b4bf7d95,3,3,43897a1c-70d6-4dd9-8de2-aa25c42ca486,b9d2f7b2-0855-41a1-b868-b539fc1ce360,2019-10-29 02:04:21.860877,2019-10-29 02:06:54.491741,152.630864,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A8,8,4f60fe9f-de0c-4e0a-a3e7-cd2a0b8cb71c,43897a1c-70d6-4dd9-8de2-aa25c42ca486,8,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,08749619-93f7-4aa2-8a73-ba47e88aee09,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2305,cd9cdb16-957e-4504-97ab-63e437a40f3e,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,d5bc15fe-561b-44fa-8811-e14e9e8b4fd2,3,3,62a1f865-842d-4d8a-9e99-f375a87ce437,b9d2f7b2-0855-41a1-b868-b539fc1ce360,2019-10-29 02:05:58.475538,2019-10-29 02:07:36.655925,98.180387,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,62a1f865-842d-4d8a-9e99-f375a87ce437,One of several key arguments,1,1,"[{""case_number"": 1, ""text"": ""Schiff was reportedly scheduled to be in the Ukraine just last month with the Atlantic Counsel.\n\nAdam Schiff\u2019s staffer made the trip.\n\nhttps://twitter.com/sewwutnow/status/1177766806070517760\n\nThis is also the same time that Schiff tweeted that information on the Ukraine \u2013\n\nThe earlier tweet was at the exact same time Schiff was reportedly scheduled to be in the Ukraine"", ""answer_id"": 4612, ""end"": 2851, ""start"": 2479}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,08749619-93f7-4aa2-8a73-ba47e88aee09,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2305,cd9cdb16-957e-4504-97ab-63e437a40f3e,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,d5bc15fe-561b-44fa-8811-e14e9e8b4fd2,3,3,92fc68b4-e1a4-4aa8-a49c-51050a455f88,b9d2f7b2-0855-41a1-b868-b539fc1ce360,2019-10-29 02:05:58.475538,2019-10-29 02:07:36.655925,98.180387,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A5,5: Middling difficulty,faca64c6-759d-4385-bb23-be23abbcb8d4,92fc68b4-e1a4-4aa8-a49c-51050a455f88,5: Middling difficulty,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,08749619-93f7-4aa2-8a73-ba47e88aee09,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2305,cd9cdb16-957e-4504-97ab-63e437a40f3e,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,d5bc15fe-561b-44fa-8811-e14e9e8b4fd2,3,3,17676113-b661-4251-a52e-f64412ffc8e5,b9d2f7b2-0855-41a1-b868-b539fc1ce360,2019-10-29 02:05:58.475538,2019-10-29 02:07:36.655925,98.180387,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A8,8,4f60fe9f-de0c-4e0a-a3e7-cd2a0b8cb71c,17676113-b661-4251-a52e-f64412ffc8e5,8,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,ead568e9-5bb0-4793-8069-61c656054982,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2306,6701cdc6-28ae-4df9-8e69-2618e0f3b374,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,dd408b80-919f-4320-81d8-9070482b4944,3,3,c4ce98fe-9b29-423e-8646-835f57a9919d,b9d2f7b2-0855-41a1-b868-b539fc1ce360,2019-10-29 02:06:54.707558,2019-10-29 02:16:13.985228,559.27767,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,c4ce98fe-9b29-423e-8646-835f57a9919d,One of several key arguments,1,1,"[{""case_number"": 1, ""text"": ""In many respects, the election of 2016 had a negative impact on Clinton\u2019s reputation just as much as it did on Trump\u2019s. With the many scandals surrounding the Clinton team during the election, Hillary lost much of her credibility with voters. However, she has continued to position herself against Trump since the election, and has continued to insist that she should have actually won, and that the country would have been better off if she had"", ""answer_id"": 4612, ""end"": 1161, ""start"": 716}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,ead568e9-5bb0-4793-8069-61c656054982,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2306,6701cdc6-28ae-4df9-8e69-2618e0f3b374,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,dd408b80-919f-4320-81d8-9070482b4944,3,3,62b8986b-e739-47f6-88a8-7473110ec3f4,b9d2f7b2-0855-41a1-b868-b539fc1ce360,2019-10-29 02:06:54.707558,2019-10-29 02:16:13.985228,559.27767,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A3,A minor or side argument,0f23d5c3-f5b8-4bce-9f9b-bc062c57949b,62b8986b-e739-47f6-88a8-7473110ec3f4,A minor or side argument,1,3,"[{""case_number"": 1, ""text"": ""Hillary Clinton has been one of President Trump\u2019s most consistent rivals since they campaigned against each other in the election of 2016. That election destroyed what appeared to be a longstanding friendship between the Clinton and Trump families. In fact, Donald Trump was friends with many politicians before he took office, it was only after he announced his candidacy that he became such a polarizing figure"", ""answer_id"": 4613, ""end"": 713, ""start"": 301}, {""case_number"": 1, ""text"": ""\n"", ""answer_id"": 4613, ""end"": 1163, ""start"": 1162}, {""case_number"": 1, ""text"": ""Hillary Clinton has been one of President Trump\u2019s most consistent rivals since they campaigned against each other in the election of 2016. That election destroyed what appeared to be a longstanding friendship between the Clinton and Trump families. In fact, Donald Trump was friends with many politicians before he took office, it was only after he announced his candidacy that he became such a polarizing figure"", ""answer_id"": 4613, ""end"": 713, ""start"": 301}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,ead568e9-5bb0-4793-8069-61c656054982,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2306,6701cdc6-28ae-4df9-8e69-2618e0f3b374,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,dd408b80-919f-4320-81d8-9070482b4944,3,3,f86674d8-afc2-4505-bf8a-e1943c792407,b9d2f7b2-0855-41a1-b868-b539fc1ce360,2019-10-29 02:06:54.707558,2019-10-29 02:16:13.985228,559.27767,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A6,6,d2db4724-a711-4e72-87a0-67f0fdd0e1b4,f86674d8-afc2-4505-bf8a-e1943c792407,6,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,ead568e9-5bb0-4793-8069-61c656054982,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2306,6701cdc6-28ae-4df9-8e69-2618e0f3b374,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,dd408b80-919f-4320-81d8-9070482b4944,3,3,fe205bb0-304b-4521-9d16-4e661e5a2d39,b9d2f7b2-0855-41a1-b868-b539fc1ce360,2019-10-29 02:06:54.707558,2019-10-29 02:16:13.985228,559.27767,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A6,6,fe744732-a403-429f-b382-10c9344f4187,fe205bb0-304b-4521-9d16-4e661e5a2d39,6,0,0,[]
